make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.4 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1260,,150,3020,560,,,,1820,,1316,,,378,137,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4200,,,1396,100,5500,front wheel drive,,6,10.6,manual,6,"670|1,080",euro iv,53,13.2,182,7.9,,92,4.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.4 td mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1360,,150,,,,,,1910,,378,,,378,220,common rail,,inline,4,,diesel,4,turbo,75,79,,,2750,,present,1396,90,4000,front wheel drive,,6,10.6,manual,4.1,"1,000|1,510",,53,13.5,170,5.3,,diesel,3.5,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.6 at,hatchback,,5,4300,1780,1470,2650,1563,1571,1295,,150,3050,555,,,,1850,,1316,,,378,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,"560|1,020",euro iv,53,11.9,192,9.5,,92,5.2,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1262,,150,3120,558,,,,1820,,1316,,,378,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.4,"620|1,040",euro iv,53,10.9,195,8.6,,92,5.1,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.6 td at,hatchback,,5,4300,1780,1470,2650,1563,1571,1385,,150,,,,,,1940,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,128,4000,front wheel drive,,6,10.6,automatic,5.5,"740|1,180",,53,11.7,186,7.2,,diesel,4.5,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 3-doors,1.6 td mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1365,,150,,,,,,1920,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,128,4000,front wheel drive,,6,10.6,manual,4.1,"1,100|1,430",,53,10.9,197,4.8,,diesel,3.7,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.4 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1260,,150,3020,635,,,,1820,,1316,,,378,137,multi-point fuel injection,,inline,4,,gasoline,4,,77,74,,,4200,,,1396,100,5500,front wheel drive,,6,10.6,manual,6,"670|1,080",euro iv,53,13.2,182,7.9,,92,4.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.4 td mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1355,,150,,,,,,1910,,378,,,378,220,common rail,,inline,4,,diesel,4,turbo,75,79,,,2750,,present,1396,90,4000,front wheel drive,,6,10.6,manual,4.1,"1,000|1,510",,53,13.5,170,5.3,,diesel,3.5,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 at,hatchback,,5,4300,1780,1470,2650,1546,1563,1289,,150,,,,,,1740,,378,,,378,156,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,120,6300,front wheel drive,,6,10.6,automatic,6.9,590|930,,53,12.3,188,9,,92,5.7,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 at,hatchback,,5,4300,1780,1470,2650,1563,1571,1295,,150,3050,555,,,,1850,,1316,,,378,156,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,"560|1,020",euro iv,53,11.9,192,9.5,,92,5.2,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1546,1544,1269,,150,,,,,,1720,,378,,,378,156,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,120,6300,front wheel drive,,6,10.6,manual,6.6,610|980,,53,11.2,190,8.7,,92,5.4,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1262,,150,3120,633,,,,1820,,1316,,,378,156,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.4,"620|1,060",euro iv,53,10.9,192,8.5,,92,5,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 td at,hatchback,,5,4300,1780,1470,2650,1563,1571,1385,,150,,,,,,1940,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,110,4000,front wheel drive,,6,10.6,automatic,5.5,"740|1,180",,53,12.3,180,7.2,,diesel,4.5,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 td at,hatchback,,5,4300,1780,1470,2650,1563,1571,1385,,150,,,,,,1940,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,128,4000,front wheel drive,,6,10.6,automatic,5.5,"740|1,180",,53,11.7,186,7.2,,diesel,4.5,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 td mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1365,,150,,,,,,1920,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,110,4000,front wheel drive,,6,10.6,manual,4,"1,130|1,470",,53,11.5,185,4.7,,diesel,3.6,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,hatchback 5-doors,1.6 td mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1365,,150,,,,,,1920,,378,,,378,260,common rail,,inline,4,,diesel,4,turbo,77,84,,,2750,,present,1582,128,4000,front wheel drive,,6,10.6,manual,4.1,"1,100|1,430",,53,10.9,197,4.8,,diesel,3.7,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.4 mt,wagon,,5,4485,1780,1500,2650,1563,1571,1288,,150,,,,,,1820,,1642,,,528,137,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4200,,,1396,100,5500,front wheel drive,,6,10.6,manual,6.5,"620|1,000",euro iv,53,13.5,180,8.6,,92,5.3,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.4 td mt,wagon,,5,4485,1780,1500,2650,1563,1571,1397,,150,,,,,,1910,,1642,,,528,220,common rail,,inline,4,,diesel,4,turbo,75,79,,,2750,,present,1396,90,4000,front wheel drive,,6,10.6,manual,4.4,"980|1,360",,53,13.9,170,5.4,,diesel,3.9,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, dampers, cylindrical springs",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 at,wagon,,5,4485,1780,1500,2650,1563,1571,1324,,150,3150,526,,,,1850,,1642,,,528,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.9,560|980,euro iv,53,11.8,190,9.5,,95,5.4,"multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 mt,wagon,,5,4485,1780,1500,2650,1563,1571,1290,,150,3120,530,,,,1820,,1642,,,528,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.7,600|960,euro iv,53,10.8,192,8.8,,95,5.5,"multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 td at,wagon,,5,4500,1775,1500,2700,1563,1571,1415,,150,,405,,,,1820,,1642,,,528,260,direct injection,,inline,4,,diesel,4,turbo,,,,,2750,,,1582,110,4000,front wheel drive,,6,10.5,automatic,5.6,"710|1,150",euro iv,53,12.7,180,7.5,,diesel,4.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 td at,wagon,,5,4485,1780,1500,2650,1563,1571,1423,,150,3340,517,,,,1940,,1642,,,528,260,direct injection,,inline,4,,diesel,4,turbo,,,,,2750,,,1582,128,4000,front wheel drive,,6,10.6,automatic,5.8,"670|1,150",euro iv,53,12.1,185,7.9,,diesel,4.6,"multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 td mt,wagon,,5,4500,1775,1500,2700,1563,1571,1415,,150,,405,,,,1820,,1642,,,528,260,direct injection,,inline,4,,diesel,4,turbo,,,,,2750,,,1582,110,4000,front wheel drive,,6,10.5,manual,4.5,"1,000|1,330",euro iv,53,11.8,185,5.3,,diesel,4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd,2012,2015,wagon,1.6 td mt,wagon,,5,4485,1780,1500,2650,1563,1571,1423,,150,3340,517,,,,1940,,1642,,,528,260,direct injection,,inline,4,,diesel,4,turbo,,,,,2750,,,1582,128,4000,front wheel drive,,6,10.6,manual,4.5,"1,000|1,330",euro iv,53,11.2,193,5.3,,diesel,4,"multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.4 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1247,,150,3020,,,,,1820,,378,,,378,"134,4",injector,,inline,4,,gasoline,4,,,,,,3500,,,1396,100,6000,front wheel drive,,6,10.6,manual,6.2,"650|1,040",euro v,53,13.2,183,8.1,,95,5.1,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, multi wishbone, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 at,hatchback,,5,4300,1780,1470,2650,1563,1571,1290,,150,3050,,,,,1850,,378,,,378,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,"560|1,020",euro v,53,11.9,192,9.5,,95,5.2,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 crdi  mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1356,,140,,,,,,1920,,378,,,378,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,110,4000,front wheel drive,,6,10.6,manual,3.8,"1,260|1,510",euro v,53,10.6,189,4.2,,diesel,3.5,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 crdi dct,hatchback,,5,4300,1780,1470,2650,1563,1571,1383,,140,,,,,,1940,,378,,,378,300,common rail,,inline,4,,diesel,4,turbo,77,84,,,2500,,,1582,110,4000,front wheel drive,,7,10.6,robot,4.2,"1,150|1,360",euro v,53,11.8,185,4.6,,diesel,3.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 crdi dct,hatchback,,5,4300,1780,1470,2650,1563,1571,1383,,140,,,,,,1940,,378,,,378,300,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,7,10.6,robot,4.2,"1,150|1,360",euro v,53,10.6,200,4.6,,diesel,3.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 crdi mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1356,,140,,,,,,1920,,378,,,378,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,6,10.6,manual,3.8,"1,260|1,510",euro v,53,10.2,197,4.2,,diesel,3.5,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1254,,150,3050,,,,,1820,,378,,,378,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.4,"620|1,040",euro v,53,10.9,195,8.6,,95,5.1,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 3-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1357,,140,,,,,,1870,,378,,,378,265,direct injection,,inline,4,,gasoline,4,turbo,,,,,4500,,,1591,186,5500,front wheel drive,,6,10.6,manual,7.3,550|880,euro v,53,8,219,9.6,,95,6,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.0 t-gdi mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1194,,140,3120,,,,,1820,,378,,,378,171,direct injection,,inline,3,,gasoline,4,turbo,71,84,,,4000,,,998,120,6000,front wheel drive,,6,10.6,manual,,,euro v,53,11.1,190,,,95,,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.4 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1247,,150,3020,,,,,1820,,378,,,378,"134,4",injector,,inline,4,,gasoline,4,,,,,,3500,,,1396,100,6000,front wheel drive,,6,10.6,manual,6.2,"650|1,040",euro v,53,13.2,183,8.1,,95,5.1,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.4 t-gdi dct,hatchback,,5,4300,1780,1470,2650,1563,1571,1240,,140,3020,,,,,1850,,378,,,378,242,direct injection,,inline,4,,gasoline,4,turbo,,,,,1500,,,1353,140,6000,front wheel drive,,7,10.6,robot,,,euro v,53,9.2,204,,,95,,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.4 t-gdi mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1247,,140,3020,,,,,1820,,378,,,378,242,direct injection,,inline,4,,gasoline,4,turbo,,,,,1500,,,1353,140,6000,front wheel drive,,6,10.6,manual,,,euro v,53,8.9,209,,,95,,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 at,hatchback,,5,4300,1780,1470,2650,1563,1571,1290,,150,3050,,,,,1850,,378,,,378,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,"560|1,020",euro v,53,11.9,192,9.5,,95,5.2,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 crdi dct,hatchback,,5,4300,1780,1470,2650,1563,1571,1282,,140,,,,,,1910,,378,,,378,300,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,110,4000,front wheel drive,,7,10.6,robot,4.2,"1,150|1,360",euro v,53,11.8,185,4.6,,diesel,3.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 crdi dct,hatchback,,5,4300,1780,1470,2650,1563,1571,1293,,140,,,,,,1900,,378,,,378,300,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,7,10.6,robot,,,euro v,53,10.6,200,,,diesel,,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 crdi mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1282,,140,,,,,,1910,,378,,,378,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,110,4000,front wheel drive,,6,10.6,manual,3.6,"1,260|1,560",euro v,53,11.1,190,4.2,,diesel,3.4,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 crdi mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1263,,140,,,,,,1860,,378,,,378,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,6,10.6,manual,,,euro v,53,10.2,200,,,diesel,,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,hatchback 5-doors,1.6 mt,hatchback,,5,4300,1780,1470,2650,1563,1571,1254,,150,3120,,,,,1820,,378,,,378,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.4,"620|1,040",euro v,53,10.9,195,8.6,,95,5.1,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.4 mt,wagon,,5,4485,1780,1500,2650,1563,1571,1247,,150,3020,,,,,1820,,1642,,,528,134,injector,,inline,4,,gasoline,4,,,,,,3500,,,1396,100,6000,front wheel drive,,6,10.6,manual,5.6,"750|1,130",euro v,53,13,181,7.1,,95,4.7,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 at,wagon,,5,4485,1780,1500,2650,1563,1571,1321,,150,3050,,,,,1850,,1642,,,528,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,"560|1,020",euro v,53,11.8,190,9.5,,95,5.2,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 crdi dct,wagon,,5,4485,1780,1500,2650,1563,1571,1415,,140,,,,,,1940,,1642,,,528,300,common rail,,inline,4,,diesel,4,turbo,77,84,,,2500,,,1582,110,4000,front wheel drive,,7,10.6,robot,4.2,"1,150|1,360",euro v,53,12.2,185,4.6,,diesel,3.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 crdi dct,wagon,,5,4485,1780,1500,2650,1563,1571,1415,,140,,,,,,1940,,1642,,,528,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,7,10.6,robot,4.2,"1,150|1,360",euro v,53,10.9,197,4.6,,diesel,3.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 crdi mt,wagon,,5,4485,1780,1500,2650,1563,1571,1388,,140,,,,,,1920,,1642,,,528,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,110,4000,front wheel drive,,6,10.6,manual,3.9,"1,200|1,470",euro v,53,11.5,188,4.4,,diesel,3.6,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 crdi mt,wagon,,5,4485,1780,1500,2650,1563,1571,1388,,140,,,,,,1920,,1642,,,528,280,common rail,,inline,4,,diesel,4,turbo,77,84,,,3000,,,1582,136,4000,front wheel drive,,6,10.6,manual,3.9,"1,200|1,470",euro v,53,10.5,194,4.4,,diesel,3.6,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,gd [redesign],2015,2017,wagon,1.6 mt,wagon,,5,4485,1780,1500,2650,1563,1571,1288,,150,3120,,,,,1820,,1642,,,528,157,injector,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.7,600|960,euro v,53,10.8,192,8.8,,95,5.5,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
hyundai,i30,pd,2017,2020,fastback liftback,1.0 t-gdi mt,liftback,,5,4455,1795,1425,2650,1559,1567,1242,,135,,578,,,,1820,,1351,,,450,171,direct injection,,inline,3,,gasoline,4,turbo,71,84,,,4000,,present,998,120,6000,front wheel drive,,6,10.6,manual,5.2,"830|1,090",euro vi,50,11.5,188,6,,95,4.6,"independent, multi wishbone, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,106528,59415,5917,171860
